t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.00625,1.006875,0.99613828125,1.006795703125,0.996170703125
0.0125,1.0135892416992187,0.9921191845880127,1.0134317284559633,0.9921834135145569
0.018750000000000003,1.0201416853793712,0.9879433720079481,1.0199070235180159,0.9880387635519609
0.025,1.0265313171447832,0.9836115302544448,1.0262205613281044,0.9837374105778641
0.03125,1.0327571490791532,0.9791243707100892,1.0323713405578752,0.9792800367860263
0.037500000000000006,1.0388182193981716,0.974482629278745,1.0383583856924852,0.9746673491151191
0.043750000000000004,1.0447135925979703,0.9696870662650122,1.044180747185319,0.9699000791366058
0.05,1.0504423595993801,0.964738466249835,1.0498375016085872,0.9649789829387142
0.05625,1.0560036378879785,0.9596376379622782,1.055327751799782,0.9599048410065208
0.0625,1.0613965716498979,0.9543854141474958,1.0606506270039677,0.9546784580981668
0.06875,1.0666203319033818,0.9489826514309095,1.0658052830118818,0.9493006631172224
0.07500000000000001,1.0716741166260635,0.9434302301786224,1.0707909022938282,0.943772308981224
0.08125,1.0765571508779486,0.9377290543540885,1.0756066941293363,0.9380942724864009
0.08750000000000001,1.0812686869200847,0.9318800513710632,1.08025189473257,0.9322674541686156
0.09375,1.085808004328898,0.9258841719428569,1.0847257673734647,0.9262927781605392
0.1,1.0901744101061797,0.9197423899279171,1.0890276024945722,0.920171192045084
0.10625000000000001,1.0943672387847059,0.9134557021717646,1.093156717823597,0.9139036667051166
0.1125,1.098385852529475,0.9070251283453077,1.097112458481605,0.9074911961694764
0.11875000000000001,1.102229641234547,0.9004517107795627,1.1008941970868873,0.9009347974553225
0.125,1.105898022615469,0.8937365142968058,1.1045013338544634,0.8942355104068351
0.13125,1.1093904422972765,0.8868806260381851,1.107933296691207,0.8873943975302963
0.1375,1.1127063738980503,0.8798851552878191,1.1111895412865804,0.8804125438255762
0.14375000000000002,1.1158453191080262,0.8727512332934114,1.114269551198962,0.8732910566140528
0.15000000000000002,1.1188068077642357,0.8654800130834103,1.1171728379375545,0.8660310653629903
0.15625,1.1215903979206738,0.858072669280742,1.1198989410398597,0.8586337215064063
0.1625,1.1241956759139797,0.8505303979131491,1.1224474281447077,0.8511001982624535
0.16875,1.1266222564246222,0.8428544162201633,1.1248178950608303,0.8434316904473486
0.17500000000000002,1.12886978253358,0.8350459624567447,1.127009965830965,0.8356294142858735
0.18125000000000002,1.1309379257745098,0.8271062956936182,1.1290232927914825,0.8276946072184828
0.1875,1.1328263861813923,0.8190366956143408,1.1308575566275265,0.8196285277050455
0.19375,1.1345348923316527,0.8108384623091307,1.132512466423657,0.8114324550252534
0.2,1.1360632013847465,0.8025129160654927,1.1339877597099897,0.8031076890757276
0.20625000000000002,1.137411099116206,0.794061397155673,1.1352832025038238,0.7946555501638547
0.21250000000000002,1.1385783999471446,0.7854852656209779,1.136398589346752,0.7860773787983864
0.21875,1.1395649469692117,0.7767859010529904,1.1373337433372468,0.7773745354768345
0.225,1.1403706119649983,0.7679647023717215,1.1380885161587162,0.7685484004696969
0.23125,1.140995295423888,0.7590230876007299,1.1386627881030278,0.7596003736015454
0.23750000000000002,1.1414389265533536,0.749962493639247,1.1390564680894946,0.7505318740290151
0.24375000000000002,1.141701463285697,0.7407843760313451,1.13926949367932,0.7413443400157251
0.25,1.141782892280233,0.7314902087321831,1.1393018310855014,0.7320392287041706
0.25625000000000003,1.1416832289209162,0.7220814838713704,1.139153475178189,0.7226180158846196
