t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.0125,1.2125,0.826640625,1.2123390625,0.8410890625
0.025,1.4228884765625,0.6544193859863281,1.424287877463379,0.6819073735571289
0.037500000000000006,1.6311148142364504,0.48338249776880254,1.635778218365552,0.5225061738934481
0.05,1.8371295034944093,0.31357541960436974,1.8467420062633808,0.3629367748930451
0.0625,2.0408841477104414,0.14504284668488368,2.05711133170985,0.20325054208485427
0.07500000000000001,2.2423314697232795,-0.022171298060231437,2.2668184766141843,0.04349887860804824
0.08750000000000001,2.4414253179859964,-0.1880238718463478,2.4757959360403667,-0.11626679133467721
0.1,2.6381206723035584,-0.3524725196010461,2.6839764399370454,-0.275995039030601
0.1125,2.8323736491597504,-0.5154756812166847,2.8912929747918286,-0.4356344478119248
0.125,3.024141506635084,-0.6769925984883451,3.0976788052030018,-0.595133629606845
0.1375,3.213382648917419,-0.8369833217374667,3.3030674953617214,-0.7544412414814207
0.15000000000000002,3.400056630407147,-0.9954087161215862,3.5073929304377676,-0.9135060021669104
0.1625,3.584124159418896,-1.1522304676306923,3.7105893378619776,-1.0722767085672609
0.17500000000000002,3.765547101481837,-1.3074110887708064,3.912591308498504,-1.2307022522414335
0.1875,3.944288482240778,-1.4609139239354871,4.113333817700082,-1.3887316358552564
0.2,4.120312489960352,-1.6127031544660675,4.312752246239534,-1.5463139895975186
0.21250000000000002,4.29358447763469,-1.7627438034015066,4.510782401110768,-1.7033985875550093
0.225,4.464070964705128,-1.9110017399188484,4.707360536192569,-1.859934864041239
0.23750000000000002,4.63173963838853,-2.0574436834653635,4.902423372768555,-2.015872429873585
0.25,4.79655935461899,-2.2020372075835364,5.095908119896656,-2.1711610885936174
0.2625,4.958500138605716,-2.3447507434301613,5.287752494621591,-2.3257508526253914
0.275,5.117533185010036,-2.485553582990887,5.477894742023821,-2.479591959366496
0.28750000000000003,5.273630857744555,-2.6244158819916454,5.666273655098525,-2.632634887206689
0.30000000000000004,5.4267666893975886,-2.7613086625084815,5.852828594458206,-2.7848303714689506
0.3125,5.576915380286082,-2.896203815277386,6.037499507852576,-2.936129420267838
0.325,5.72405279714035,-3.0290741017058203,6.2202269494994535,-3.086483330280023
0.3375,5.868155971424018,-3.1598931555876977,6.400952099220417,-3.235843702421942
0.35000000000000003,6.009203097292687,-3.2886354845236774,6.5796167813750985,-3.3841624574295124
0.36250000000000004,6.147173529194879,-3.4152764710486943,6.75616348358799,-3.531391851334902
0.375,6.282047779118952,-3.5397923734687393,6.930535375261743,-3.67748449083536
0.3875,6.413807513489737,-3.6621603264089724,7.102676325871013,-3.822393348549179
0.4,6.542435549718714,-3.7823583410753265,7.272530923030935,-3.966071778153853
0.41250000000000003,6.667915852411671,-3.9003653052318494,7.440044490334447,-4.108473529401587
0.42500000000000004,6.7902335292378195,-4.016160982896083,7.60516310495269,-4.249552763007299
0.4375,6.909374826464453,-4.129726013754866,7.767833614992834,-4.389264065404342
0.45,7.025327124161283,-4.241041912303016,7.9280036566077445,-4.527562463363183
0.4625,7.138078931078679,-4.350091066707404,8.085621670851966,-4.664403438468332
0.47500000000000003,7.2476198792041036,-4.45685673739902,8.24063692027862,-4.799742941448876
0.48750000000000004,7.353940718001093,-4.561323055395683,8.39299950527185,-4.933537406357993
0.5,7.45703330833522,-4.663475020358118,8.542660380109583,-5.065743764596877
0.5125000000000001,7.55689061609152,-4.76329849838218,8.689571368751405,-5.196319458778578
0.525,7.653506705487939,-4.8607802195300795,8.833685180346498,-5.325222456427268
0.5375,7.746876732089419,-4.95590777510352,8.97495542445663,-5.452411263508553
0.55,7.836996935527286,-5.048669614661704,9.113336625989305,-5.577844937786456
0.5625,7.923864631928683,-5.1390550427872475,9.248784239836256,-5.701483102002764
0.5750000000000001,8.007478206060826,-5.2270542156030775,9.381254665212582,-5.82328595687453
0.5875,8.087837103194923,-5.312658137043451,9.510705259691902,-5.943214293905503
0.6000000000000001,8.164941820694644,-5.395858654882297,9.637094352933017,-6.0612295080074015
0.6125,8.23879389933408,-5.476648456522108,9.760381260093656,-6.177293609926935
0.625,8.309395914350189,-5.555021064546693,9.88052629492699,-6.291369238474602
0.6375000000000001,8.376751466234737,-5.63097083204113,9.99749078255669,-6.403419672551302
0.65,8.440865171270824,-5.704492937682297,10.11123707192644,-6.513408842968906
0.6625000000000001,8.501742651819116,-5.775583380603455,10.221728547919867,-6.621301344060983
0.675,8.559390526358913,-5.844238975036319,10.328929643147003,-6.727062445079925
0.6875,8.613816399289265,-5.910457344734187,10.432805849393498,-6.830658101376833
0.7000000000000001,8.66502885049536,-5.974236917179667,10.533323728728865,-6.932054965360531
0.7125,8.713037424685433,-6.03557691758062,10.630450924270205,-7.031220397232205
0.7250000000000001,8.757852620503497,-6.0944773626579805,10.724156170597954,-7.128122475492204
0.7375,8.799485879423209,-6.150939054229108,10.81440930382027,-7.222730007215615
0.75,8.837949574428231,-6.204963572590429,10.901181271282848,-7.315012538093317
0.7625000000000001,8.873256998484445,-6.256553269703096,10.984444140921026,-7.404940362235266
0.775,8.905422352809415,-6.305711262185464,11.064171110251168,-7.492484531732865
0.7875000000000001,8.934460734944544,-6.35244142411621,11.140336514998442,-7.577616865977349
0.8,8.960388126635317,-6.396748379651929,11.212915837358194,-7.660309960731162
0.8125,8.983221381525134,-6.438637495463108,11.28188571388829,-7.740537196949428
