t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.0125,0.93,1.1275375,0.929903125,1.133653125
0.025,0.8599615625,1.254598276171875,0.8596260718847657,1.2670865953222656
0.037500000000000006,0.7898983352832031,1.3811586758559937,0.7891824574911808,1.4002745569776187
0.05,0.7198239432990591,1.507195191237305,0.7185859309290678,1.5331912035462465
0.0625,0.6497519860696688,1.6326844636066666,0.6478501709365448,1.6658107811779388
0.07500000000000001,0.5796960351063669,1.7576032875846568,0.5769888832296424,1.798107593582138
0.08750000000000001,0.509669631336964,1.881928615307122,0.5060157978466922,1.9300560070068367
0.1,0.43968628254412256,2.005637560571733,0.43494466648800373,2.0616304552053593
0.1125,0.3697594608153437,2.1287074029448227,0.3637892598513436,2.192805444390063
0.125,0.2999026000050327,2.2511155918277863,0.2925633649637335,2.3235555581719973
0.1375,0.2301290932091115,2.3728397504823455,0.2212807825100846,2.4538554624855706
0.15000000000000002,0.1604522902526428,2.4938576800139733,0.14995532415918578,2.583679910497263
0.1625,0.09088549519092463,2.6141473633127967,0.07860080988756302,2.713003747497438
0.17500000000000002,0.02144196382451305,2.7336869689512984,0.007231065301728817,2.841801915774305
0.1875,-0.047865098771372405,2.852454855038147,-0.06414008104065762,2.9700494594690863
0.2,-0.11702254070261439,2.970429573027507,-0.13549880031020445,3.0977215294114506
0.21250000000000002,-0.18601726569668448,3.087589871483164,-0.20683126608525154,3.2247933879342736
0.225,-0.2548362355274127,3.2039146997968486,-0.27812365703086994,3.3512404136667935
0.23750000000000002,-0.3234664724236004,3.3193832118601123,-0.34936215957687583,3.4770381063052356
0.25,-0.3918950614610411,3.43397476968915,-0.4205329705943382,3.602162091359975
0.2625,-0.460109152937523,3.5476689470019567,-0.4916223000700661,3.726588124878326
0.275,-0.5280959647303834,3.6604455327472234,-0.562616373778552,3.8502920981420345
0.28750000000000003,-0.5958427846361969,3.772284534584386,-0.6335014359508583,3.9732500423385724
0.30000000000000004,-0.6633369726921777,3.8831661823142527,-0.7042637519399263,4.095438133205318
0.3125,-0.7305659634788858,3.9930709312596426,-0.7748896108817931,4.216832695645734
0.325,-0.7975172684038271,4.101979465595487,-0.8453653283522017,4.337410208316642
0.3375,-0.8641784779655421,4.209872701627842,-0.9156772490180846,4.457147308185703
0.35000000000000003,-0.9305372639977889,4.316731791021291,-0.9858117492834148,4.576020795058224
0.36250000000000004,-0.9965813818934207,4.422538123974208,-1.055755239928905,4.6940076360724206
0.375,-1.0622986728075718,4.527273332341375,-1.1254941687450464,4.811084970162244
0.3875,-1.1276770658397655,4.6309192927034575,-1.1950150231579784,4.927230112486938
0.4,-1.1927045801945626,4.7334581293828455,-1.2643043328476744,5.042420558826432
0.41250000000000003,-1.2573693273203785,4.83487221740539,-1.3333486723579453,5.156633989941755
0.42500000000000004,-1.3216595130260964,4.935144185407567,-1.402134663697747,5.269848275899591
0.4375,-1.385563439575111,5.034256918488616,-1.4706489789332922,5.3820414803601695
0.45,-1.4490695077564466,5.132193561007219,-1.5388783427704642,5.493191864827637
0.4625,-1.512166218932587,5.228937519322277,-1.6068095351270284,5.603277892862097
0.47500000000000003,-1.5748421770636776,5.324472464477378,-1.6744293936941492,5.712278234252497
0.48750000000000004,-1.6370860907077467,5.418782334828548,-1.741724816486711,5.82017176914956
0.5,-1.6988867749966117,5.511851338614883,-1.8086827643819505,5.926937592157958
0.5125000000000001,-1.7602331535871365,5.603663956471695,-1.8752902636459126,6.032555016386929
0.525,-1.8211142605875075,5.694204943885779,-1.9415344084472288,6.137003577458553
0.5375,-1.881519242458214,5.783459333592472,-2.0074023633577487,6.240263037472929
0.55,-1.9414373598874064,5.871412437914127,-2.0728813658395233,6.3423133889294565
0.5625,-2.000857989640326,5.958049851039683,-2.137958728717665,6.443134858603472
0.5750000000000001,-2.0597706263825035,6.043357451245022,-2.202621842638613,6.542707911377509
0.5875,-2.1181648844764163,6.127321403053766,-2.2668581785133073,6.641013254026404
0.6000000000000001,-2.176030499751322,6.209928159338256,-2.3306552899448256,6.738031838955553
0.6125,-2.2333573312459687,6.291164463360397,-2.3940008156399837,6.833744867891551
0.625,-2.29013536292391,6.371017350752118,-2.456882481804458,6.928133795524545
0.6375000000000001,-2.3463547053611373,6.449474151435163,-2.5192881045209465,7.0211803331015625
0.65,-2.402005597405765,6.526522491479983,-2.5812055921099173,7.112866451970129
0.6625000000000001,-2.4570784078095054,6.602150294903489,-2.6426229474724887,7.2031743870714955
0.675,-2.511563636830665,6.676345785405425,-2.7035282704149775,7.292086640382782
0.6875,-2.5654519178084203,6.749097488043171,-2.7639097599546765,7.37958598430739
0.7000000000000001,-2.6187340187081207,6.8203942308447685,-2.8237557166064056,7.465655465013016
0.7125,-2.6714008436373744,6.890225146359966,-2.8830545446493963,7.550278405716609
0.7250000000000001,-2.723443434332692,6.9585796731491385,-2.941794754374076,7.633438409915669
0.7375,-2.774852971616449,7.02544755720989,-2.999964964308304,7.715119364565214
0.75,-2.825620776823956,7.090818853341208,-3.0575539034226433,7.795305443199844
0.7625000000000001,-2.8757383132004084,7.154683926445027,-3.1145504133142268,7.873981109000268
0.775,-2.9251971872675155,7.217033452765061,-3.1709434503688034,7.951131117803707
0.7875000000000001,-2.9739891501596043,7.277858421062824,-3.2267220879005456,8.026740521057606
0.8,-3.0221060989289925,7.337150133730702,-3.2818755182691954,8.100794668716047
0.8125,-3.0695400778204553,7.394900207842018,-3.3363930549741503,8.173279212078345
0.8250000000000001,-3.1162832795145854,7.45110057613799,-3.3902641347250717,8.244180106569246
0.8375,-3.1623280463398786,7.505743487951535,-3.443478319488623,8.313483614460187
0.8500000000000001,-3.2076668714533727,7.558821510067868,-3.4960252985109395,8.38117630753113
0.8625,-3.2522923999896673,7.6103275275218385,-3.547894890315432,8.447245069672393
0.875,-3.2961974301781782,7.660254744332008,-3.599077044675548,8.51167709942603
0.8875000000000001,-3.339374914428461,7.708596684171423,-3.6495618445620965,8.57445991246624
0.9,-3.3818179603834655,7.755347190975104,-3.699339508064766,8.635581344018314
0.9125000000000001,-3.4235198319405873,7.800500429484257,-3.7484003902874656,8.69502955121569
0.925,-3.464473950240367,7.844050885727215,-3.7967349852171126,8.752793015394609
0.9375,-3.504673894622731,7.885993367437172,-3.844333927565515,8.80886054432598
0.9500000000000001,-3.5441134035506376,7.9263230044067265,-3.8911879945839836,8.86322127438398
0.9625,-3.5827863755010267,7.965035248779313,-3.9372881078503283,8.915864672650974
0.9750000000000001,-3.6206868698229635,8.002125875277594,-3.98262533502789,8.966780538958389
0.9875,-3.65780910756287,8.037590981368881,-4.0271908915962635,9.01595900786308
1.0,-3.6941474722567627,8.071426987367692,-4.070976142553385,9.063390550558863
1.0125,-3.7296965106894007,8.103630636475554,-4.113972604088644,9.109065976722812
1.0250000000000001,-3.764450933620267,8.134198994758156,-4.156171945226705,9.152976436295978
1.0375,-3.798405616476309,8.163129451060001,-4.197565989441709,9.19511342119816
1.05,-3.831555600011375,8.190419716856692,-4.238146716241559,9.235468766976448
1.0625,-3.8638960909322804,8.216067826045002,-4.277906262721964,9.27403465438715
1.075,-3.8954224624914526,8.24007213467091,-4.3168369250899525,9.310803610910853
1.0875000000000001,-3.9261302550461106,8.26243132059576,-4.354931160156559,9.345768512200301
1.1,-3.9560151765839295,8.283144383100744,-4.392181586798381,9.3789225834608
1.1125,-3.9850731032151714,8.30221064242993,-4.428580987387753,9.410259400762907
1.125,-4.013300079631237,8.319629739272004,-4.464122309191223,9.439772892287126
1.1375,-4.040692319529631,8.33540163418099,-4.498798665736094,9.467457339500385
1.1500000000000001,-4.067246206005323,8.349526606936163,-4.532603338144736,9.49330737826406
1.1625,-4.092958291908487,8.362005255841412,-4.565529776436442,9.517317999873327
1.175,-4.11782530016864,8.37283849696431,-4.597571600796543,9.539484552027655
1.1875,-4.141844124085159,8.382027563315146,-4.628722602812562,9.559802739732229
1.2000000000000002,-4.165011827584205,8.38957400396623,-4.658976746677156,9.578268626130154
1.2125000000000001,-4.187325645442072,8.395479683111725,-4.688328170357603,9.594878633265257
1.225,-4.208782983474972,8.39974677906835,-4.716771186731639,9.609629542775359
1.2375,-4.229381418695307,8.402377783217217,-4.744300284689384,9.62251849651586
1.25,-4.249118699434448,8.403375498887184,-4.7709101302011785,9.633542997113542
1.2625000000000002,-4.267992745432078,8.402743040180011,-4.796595567351101,9.642700908450452
1.2750000000000001,-4.286001647892135,8.400483830737684,-4.821351619335975,9.649990456077806
1.2875,-4.303143669505431,8.396601602452273,-4.845173489429678,9.655410227559807
1.3,-4.319417244438993,8.391100394118665,-4.8680565619125495,9.65895917274732
1.3125,-4.334820978292205,8.383984550030572,-4.889996402965733,9.66063660398135
1.3250000000000002,-4.349353648019821,8.375258718520188,-4.910988761530271,9.660442196226292
1.3375000000000001,-4.363014201821933,8.3649278504419,-4.931029570130793,9.658375987132905
1.35,-4.375801759000994,8.352997197600446,-4.950114945663623,9.654438377031024
1.3625,-4.38771560978596,8.339472311123963,-4.9682411901491745,9.648630128851998
1.375,-4.398755215123691,8.324359039782314,-4.985404791448466,9.640952367980866
1.3875000000000002,-4.408920206437683,8.307663528251172,-5.001602423943635,9.631406582038306
1.4000000000000001,-4.418210385354267,8.289392215322284,-5.016830949182309,9.619994620592397
1.4125,-4.426625723396382,8.269551832060358,-5.031087416485713,9.606718694800255
1.425,-4.434166361645054,8.248149399907076,-5.04436906352039,9.591581376979601
1.4375,-4.4408326103687035,8.225192228732672,-5.056673316833434,9.574585600110353
1.4500000000000002,-4.446624948620428,8.200687914835578,-5.06799779235112,9.55573465726634
1.4625000000000001,-4.4515440238033985,8.174644338890628,-5.078340295840844,9.535032200977241
1.475,-4.455590651204512,8.147069663846306,-5.087698823336278,9.512482242520873
1.4875,-4.458765813496466,8.11797233277158,-5.096071561525656,9.488089151145974
1.5,-4.4610706602084145,8.087361066652804,-5.103456888103128,9.461857653225625
1.5125000000000002,-4.462506507165356,8.055244862141254,-5.109853372083093,9.433792831341469
1.5250000000000001,-4.463074835896447,8.0216329892518,-5.115259774077471,9.403900123298925
1.5375,-4.462777293012402,7.986534989013282,-5.119675046535844,9.372185321073557
1.55,-4.4616156895521755,7.949960671071124,-5.123098333948437,9.338654569688833
1.5625,-4.459592000299105,7.911920111242779,-5.1255289730118765,9.303314366025468
1.5750000000000002,-4.456708363066715,7.8724236490265325,-5.1269664927577185,9.2661715575626
1.5875000000000001,-4.452967077954376,7.831481885064275,-5.127410614643701,9.227233341051031
1.6,-4.448370606573036,7.789105678558811,-5.126861252607716,9.186507261118784
1.6125,-4.44292157124122,7.7453061446463,-5.125318513084492,9.144001208809273
