t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.00625,0.965,1.065321875,0.96497578125,1.0668507812499999
0.0125,0.9299709765624999,1.130559079272461,0.9299048208990479,1.1336498863287352
0.018750000000000003,0.8949146410989379,1.1957084957548567,0.894788817717329,1.2003940796153425
0.025,0.8598327054772761,1.2607670132148951,0.8596294726568182,1.2670801281487785
0.03125,0.8247268819388511,1.3257315263982667,0.8244284887688892,1.3337048017844186
0.037500000000000006,0.7895988830152486,1.3905989361760294,0.7891875711218216,1.4002648733505194
0.043750000000000004,0.7544504214452051,1.455366149691621,0.753908426718211,1.4667571188045354
0.05,0.7192832100915427,1.5200300805074947,0.718592764412285,1.533178317389287
0.05625,0.6840989618581393,1.5845876487513681,0.6832422948271294,1.5995252517889669
0.0625,0.6488993896069392,1.649035781262082,0.647858730271829,1.6657947082849807
0.06875,0.613686206075007,1.7133714117350574,0.6124437846585269,1.731983476911614
0.07500000000000001,0.5784611237916311,1.7775914808673499,0.5769991734194051,1.798088351611516
0.08125,0.5432258549954775,1.8416929365022894,0.5415266134235933,1.8641061303909956
0.08750000000000001,0.5079821115518006,1.905672733773702,0.5060278228940062,1.9300336154751196
0.09375,0.4727316048697139,1.9695278352497039,0.47050452132411635,1.9958676134626065
0.1,0.437476045819524,2.0332552110760638,0.4349584293946653,2.0616049354805095
0.10625000000000001,0.40221714465013386,2.096851839119125,0.399391268890317,2.1272423973386783
0.1125,0.3669566109065168,2.1603147051082816,0.363804762616258,2.1927768196839956
0.11875000000000001,0.33169615334726665,2.223640802778003,0.3282006343147476,2.2582050281543804
0.125,0.2964374798622282,2.286827134009394,0.29258060858162377,2.3235238535325453
0.13125,0.2611822973902106,2.349870708971296,0.2569464107827663,2.3887301318995093
0.1375,0.22593231183678963,2.412768546260908,0.22129976697052403,2.4538207047878515
0.14375000000000002,0.19068922799220048,2.475517673043932,0.18564240380010774,2.518792419334701
0.15000000000000002,0.1554547494493268,2.5381151251942344,0.1499760484459545,2.583642128434456
0.15625,0.12023057852178914,2.6005579474330087,0.11430242851806664,2.6483666908912222
0.1625,0.08501841616213625,2.662843193467446,0.07862327197832916,2.712962971570969
0.16875,0.04981996188014507,2.7249679261288953,0.042940307056811386,2.7774278415533864
0.17500000000000002,0.014636913661230586,2.7869292175105125,0.007255262168054229,2.8417581782834462
0.18125000000000002,-0.020529032115028538,2.848724149104395,-0.028430134172650737,2.905950865722651
0.1875,-0.055676180756245204,2.910349811938185,-0.06411415343298711,2.97000279449997
0.19375,-0.09080283933845704,2.9718033067111502,-0.0997950671473411,3.0339108620624513
0.2,-0.12590731678723116,3.033081743929718,-0.13547114700052412,3.097671972825503
0.20625000000000002,-0.16098792395863998,3.094182244042472,-0.17114066491148971,3.1612830383228365
0.21250000000000002,-0.19604297372010152,3.155101937574598,-0.20680189311703837,3.2247409773560687
0.21875,-0.23107078103108158,3.215837965261772,-0.2424531042555068,3.2880427161439663
0.225,-0.2660696630236544,3.276387478183487,-0.2780925714504388,3.351185188471336
0.23125,-0.3010379390829158,3.336747637895811,-0.31371856839423085,3.4141653358375446
0.23750000000000002,-0.33597393092724787,3.3969156165635703,-0.3493293694317517,3.476980107604668
0.24375000000000002,-0.37087596268842943,3.4568885970919516,-0.3849232496439297,3.539626461145258
0.25,-0.40574236099158906,3.5166637732575188,-0.4204984849313046,3.602101361989721
0.25625000000000003,-0.4405714550349975,3.5762383498386354,-0.45605335209754,3.664401783973303
0.2625,-0.47536157666969286,3.635609542745287,-0.4915861289328904,3.726524709382668
0.26875,-0.5101110604789407,3.694774579148303,-0.5270950942976235,3.7884671291020755
0.275,-0.5448182438575185,3.7537306976079625,-0.562578528205388,3.8502260427591324
0.28125,-0.5794814670908238,3.8124751482019863,-0.5980347119065258,3.9117984588701256
0.28750000000000003,-0.6140990734338053,3.8710051926529063,-0.6334619279713267,3.973181394984926
0.29375,-0.648669409189706,3.9293181044548033,-0.6688584603732153,4.0343718778314495
0.30000000000000004,-0.6831908237886228,3.9874111689994165,-0.7042225945718741,4.0953669434596796
0.30625,-0.7176616698658714,4.045281683701605,-0.7395526175962905,4.156163637385233
0.3125,-0.7520803033401593,4.102926958124171,-0.7748468181277319,4.216759014732472
0.31875000000000003,-0.7864450834915581,4.160344314102027,-0.8101034865826375,4.277150140377147
0.325,-0.8207543730392732,4.217531085865705,-0.8453209151954267,4.337334089088566
0.33125000000000004,-0.8550065382192111,4.274484620164206,-0.880497398101222,4.397307945671292
0.3375,-0.8891999488613314,4.331202276387179,-0.9156312314184752,4.457068805106345
0.34375,-0.923332978466791,4.387681426686426,-0.9507207133315028,4.516613772691919
0.35000000000000003,-0.9574040042848687,4.44391945609673,-0.9857641441729171,4.575939964183594
