t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.0125,0.7275,1.12990625,0.7323718749999999,1.14913125
0.025,0.46724734375000004,1.249381486328125,0.4745313854101561,1.2890003908984373
0.037500000000000006,0.21917379002929682,1.3585004341568603,0.22652043207679068,1.419584692975417
0.05,-0.016790265609956667,1.4573388271608907,-0.011620681518029419,1.5408629353584966
0.0625,-0.24071576722890425,1.5459733861086462,-0.2398532558060854,1.6528154094712284
0.07500000000000001,-0.4526749748835664,1.6244817974866557,-0.4581402014219522,1.7554239222359431
0.08750000000000001,-0.6527414410057264,1.692942692159887,-0.6664460452302752,1.8486717990302552
0.1,-0.8409899867869705,1.7514356240712163,-0.8647369360904009,1.9325438863968092
0.1125,-1.017496678569686,1.8000410489831344,-1.0529806503574204,2.0070265545058263
0.125,-1.1823388042487948,1.8388403032647627,-1.2311465971187356,2.072107699370052
0.1375,-1.3355948496879595,1.8679155827272187,-1.3992058231652955,2.1277767448117437
0.15000000000000002,-1.4773444751539615,1.8873499215103329,-1.5571310176966935,2.17402464418138
0.1625,-1.60766849177292,1.8972271710236839,-1.7048965167593644,2.2108438818278104
0.17500000000000002,-1.7266488380119795,1.8976319789448857,-1.8424783074171582,2.2382284743196097
0.1875,-1.8343685561900545,1.8886497682780201,-1.9698540316536095,2.2561739714174327
0.2,-1.9309117690211914,1.8703667164750777,-2.087002990005275,2.2646774567972203
0.21250000000000002,-2.0163636561940614,1.8428697346232297,-2.193906144925544,2.26373754852413
0.225,-2.0908104309910645,1.8062464467007184,-2.290546123878376,2.2533543992771197
0.23750000000000002,-2.1543393169504887,1.760585168904119,-2.3769072221614627,2.2335296963241467
0.25,-2.207038524575125,1.7059748890496869,-2.4529754054583583,2.204266661247986
0.2625,-2.248997228090705,1.6425052460514704,-2.5187383121191593,2.165570049422712
0.275,-2.2803055422574925,1.5702665094788295,-2.5741852551693643,2.1174461492409273
0.28750000000000003,-2.3010544992383077,1.4893495591959662,-2.6193072240465898,2.05990278109187
0.30000000000000004,-2.311336025526245,1.3998458650860366,-2.654096886064856,1.9929492960905573
0.3125,-2.3112429189352857,1.301847466862373,-2.6785485876062105,1.9165965745581781
0.325,-2.3008688256569827,1.1954469539693122,-2.692658355039486,1.8308570242539788
0.3375,-2.280308217386347,1.0807374455750913,-2.6964238953660558,1.735744578358931
0.35000000000000003,-2.2496563685200286,0.9578125706592224,-2.6898445965924695,1.6312746932115076
0.36250000000000004,-2.209009333429844,0.8267664481967371,-2.6729215278299203,1.5174643457959363
0.375,-2.1584639238146663,0.6876936674416443,-2.645657439120515,1.3943320309833367
0.3875,-2.0981176861336457,0.5406892683119063,-2.608056760990388,1.261897758526191
0.4,-2.0280688791236994,0.3858487218782136,-2.5601256037297206,1.1201830498066399
0.41250000000000003,-1.9484164514041602,0.22326791095877974,-2.501871756399791,0.9692109343391231
0.42500000000000004,-1.8592600191714368,0.05304311082236293,-2.4333046855672116,0.8090059460279428
0.4375,-1.7606998439864987,-0.1247290299983306,-2.3544355337655585,0.6395941191803522
0.45,-1.6528368106579565,-0.3099515087807434,-2.265277117684649,0.46100298427581576
0.4625,-1.5357724052234725,-0.502526987571968,-2.165843926087756,0.2732615634921389
0.47500000000000003,-1.4096086930321858,-0.7023578120316214,-2.056152117457099,0.07640036598917954
0.48750000000000004,-1.2744482969308077,-0.9093460301560713,-1.936219517367995,-0.12954861704908135
0.5,-1.130394375555994,-1.1233934108820467,-1.8060656155920962,-0.3445519176133076
0.5125000000000001,-0.9775506017355589,-1.3444014625677037,-1.6657115629301822,-0.5685745963075755
0.525,-0.8160211410010725,-1.5722714513492284,-1.5151801677750318,-0.8015802480272352
0.5375,-0.6459106302143023,-1.8069044193711556,-1.354495892404913,-1.0435310078749847
0.55,-0.46732415630997126,-2.048201202888539,-1.183684849008314,-1.2943875573141495
0.5625,-0.28036723515722806,-2.296062450239207,-1.0027747954405573,-1.5541091305581884
0.5750000000000001,-0.08514579054217367,-2.550388639684373,-0.8117951307129639,-1.8226535211954087
0.5875,0.11823386672619124,-2.8110800971158456,-0.6107768902153448,-2.0999770890477585
0.6000000000000001,0.329665059584368,-3.07803701362822,-0.3997527406725412,-2.3860347672626547
0.6125,0.5490407653548153,-3.3511594629543535,-0.17875697483589212,-2.6807800696366133
0.625,0.7762536362563142,-3.6303474187625886,0.05217449408956659,-2.984165098169573
0.6375000000000001,1.0111960197820373,-3.915500771814108,0.29300413828121946,-3.296140550848621
0.65,1.2537599789432243,-4.206519346978915,0.5436928213973726,-3.6166557296598754
0.6625000000000001,1.5038373123764055,-4.503302920108978,0.804199804937172,-3.9456585488272604
0.675,1.7613195743120889,-4.805751234767022,1.0744827548608509,-4.283095543276755
0.6875,2.0260980944029767,-5.113764018809627,1.3544977484692957,-4.628911877324829
0.7000000000000001,2.2980639974097063,-5.427241000823194,1.644199281541758,-4.983051353589594
0.7125,2.577108222742219,-5.746081926411453,1.943540275730572,-5.34545642212322
0.7250000000000001,2.8631215438549122,-6.0701865743332375,2.2524720862117045,-5.716068189764206
0.7375,3.1559945874936846,-6.399454772489197,2.5709445095898285,-6.094826429707862
0.75,3.455617852793149,-6.733786413756269,2.898905792056715,-6.481669591293583
0.7625000000000001,3.76188173022221,-7.073081471668672,3.2363026378015505,-6.876534810007221
0.775,4.074676520376309,-7.417240015944268,3.5830802176718386,-7.279357917696957
0.7875000000000001,4.393892452614709,-7.766162227855188,3.9391821780835103,-7.690073453001071
0.8,4.719419703541106,-8.119748415441583,4.304550650178719,-8.108614671985809
0.8125,5.0511484153260655,-8.477899028567501,4.679126259229922,-8.534913558991722
0.8250000000000001,5.388968713869679,-8.840514673817818,5.06284813428865,-8.968900837686652
0.8375,5.732770726802929,-9.207496129235253,5.455653918077415,-9.410505982323564
0.8500000000000001,6.082444601326355,-9.578744358896548,5.857479777123193,-9.859657229201467
0.8625,6.4378805218844875,-9.954160527326826,6.2682604121307515,-10.316281588327453
0.875,6.798968727674777,-10.33364601375133,6.687929068594226,-10.780304855278066
0.8875000000000001,7.1655995299895645,-10.717102426183622,7.116417547645151,-11.251651623257999
0.9,7.537663329389835,-11.104431615349455,7.553656217135203,-11.730245295354166
0.9125000000000001,7.915050632709495,-11.495535688445575,7.999574022951907,-12.216008096983236
0.925,8.297652069888878,-11.890317022732626,8.45409850056535,-12.70886108853047
0.9375,8.68535841063636,-12.288678278961543,8.917155786804168,-13.208724178177953
