t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.05,0.91,0.94215,0.89845,0.96345
0.1,0.8126680000000001,0.87133532,0.7760124024999999,0.9045109025
0.15000000000000002,0.7113675664000001,0.791163706936,0.6355290630261249,0.824549076513625
0.2,0.6090423379667201,0.7049103145888129,0.4802614802018219,0.7254195028441145
0.25,0.5082118987711108,0.6154926349506313,0.3138150760190265,0.6094227417507253
0.30000000000000004,0.4109780745155409,0.5254575045180575,0.14005547549807873,0.4792515425476661
0.35000000000000003,0.31903992140793425,0.43697864906991113,-0.03698127022255307,0.33792833419444956
0.4,0.23371573920347127,0.35186322074191284,-0.21318243235161402,0.1887350479674365
0.45,0.15597053153670692,0.27156580866346486,-0.38445414689945184,0.035136901647773305
0.5,0.08644745067755952,0.1972084627820228,-0.5468165315844806,-0.11929808482718993
0.55,0.025501894306436727,0.12960535371888326,-0.6964961672455763,-0.2709819728931674
0.6000000000000001,-0.026762936699116953,0.06929079387334106,-0.8300137947509444,-0.41639026272255153
0.65,-0.07046006307097621,0.0165494612418318,-0.9442651892676144,-0.5521437878104055
0.7000000000000001,-0.10588322906473624,-0.028552207251111364,-1.0365933319969485,-0.6750872438978166
0.75,-0.1334726289194499,-0.06613435597877709,-1.1048502014202415,-0.7823625272895344
0.8,-0.15378246332822237,-0.09647255626185522,-1.1474467470487555,-0.87147517797481
0.8500000000000001,-0.1674507970205386,-0.1199678002322283,-1.1633898830414482,-0.9403523829318209
0.9,-0.17517206374707908,-0.1371181614093431,-1.1523056404712102,-0.9873911908756767
0.9500000000000001,-0.17767245113195523,-0.14849252312286296,-1.1144479384872148,-1.0114958169515404
1.0,-0.17568829597444358,-0.15470666713561831,-1.050692768670962,-1.0121031692024827
1.05,-0.16994753117937977,-0.1564019158332008,-0.9625179257572957,-0.9891960021741268
1.1,-0.1611541487394015,-0.15422643294813404,-0.8519687537165632,-0.9433033904025191
1.1500000000000001,-0.14997557893266375,-0.14881921040878404,-0.7216107011673873,-0.8754885090929331
1.2000000000000002,-0.13703283372018626,-0.14079670265722624,-0.5744697866595772,-0.787324004192762
1.25,-0.12289322159559035,-0.13074201450329853,-0.4139623554083689,-0.6808555224399045
1.3,-0.10806541105628728,-0.11919650388255695,-0.24381575804151176,-0.5585542471282154
1.35,-0.09299659950461196,-0.1066536261875431,-0.06798179305077834,-0.42325954087903217
1.4000000000000001,-0.07807153274138992,-0.0935548214250086,0.10945507699109017,-0.27811302670259075
1.4500000000000002,-0.06361311622652785,-0.0802872284919379,0.28437260369561196,-0.1264856377284174
1.5,-0.04988436187874357,-0.06718300146582357,0.45270652167385605,0.02810067045032641
1.55,-0.037091422307858245,-0.054520000036520626,0.6105449829851703,0.18205472664195543
1.6,-0.02538747699039305,-0.042523629123771035,0.7542194630077695,0.33179956994846554
1.6500000000000001,-0.014877251037236234,-0.03136961039409154,0.8803900252077965,0.4738555566334952
1.7000000000000002,-0.005621965952594416,-0.021187479913092798,0.9861229630636095,0.604921217068161
1.75,0.0023554576841782766,-0.012064620692261567,1.0689590142423149,0.721949983872658
1.8,0.009065104113293362,-0.004050655620927473,1.126970560923443,0.8222210080470371
1.85,0.014544809415522966,0.0028379555079001305,1.1588064858423424,0.9034024170028061
1.9000000000000001,0.018855066443784863,0.00861325211180056,1.16372364024803,0.9636055437877844
1.9500000000000002,0.022074181343196695,0.013311159978465138,1.1416041908817605,1.0014288663703306
2.0,0.024293755277380133,0.016987028263107468,1.0929584410632043,1.015990634751167
2.0500000000000003,0.025614546269266805,0.019711396628777956,1.0189130584030133,1.0069494263549053
2.1,0.02614274893246744,0.021566055303905162,0.9211849807052795,0.974512150519193
2.15,0.025986714470255266,0.022640444517025318,0.8020416044039804,0.9194293144356384
2.2,0.025254119745482664,0.023028424862486616,0.6642481786615596,0.8429776588314601
2.25,0.024049582512227333,0.022825436783079814,0.5110036256369266,0.7469305651391569
2.3000000000000003,0.022472710036117675,0.022126055600861633,0.3458662764924252,0.6335169200650059
2.35,0.02061656026178999,0.021021938412078948,0.17267124719978127,0.5053693917326385
2.4000000000000004,0.01856648832609018,0.019600150670391066,-0.004558627329128956,0.3654633177103169
2.45,0.01639934645147765,0.017941853363727896,-0.18170623234278932,0.21704762350860765
2.5,0.01418300195296455,0.016121326264706085,-0.35465581525704903,0.06356937548360869
2.5500000000000003,0.011976136107561791,0.014205298700730756,-0.5193886087732122,-0.0914062798106581
2.6,0.009828285813160136,0.012252556529249219,-0.672076213454318,-0.24427893035491027
2.6500000000000004,0.007780090146252952,0.010313792386224341,-0.8091695698657484,-0.39149654378172294
2.7,0.005863704957903927,0.008431665665231788,-0.9274814525662135,-0.5296379996271698
2.75,0.004103350372175207,0.006641038941635347,-1.0242605684688553,-0.6554925910635473
2.8000000000000003,0.0025159583253385625,0.004969358543146128,-1.0972555368953911,-0.7661346486131126
2.85,0.0011118899715104656,0.0034371485509204634,-1.1447672634991577,-0.8589915514293347
2.9000000000000004,-0.00010430424404228155,0.0020585895669860427,-1.1656884896843334,-0.9319035451300782
2.95,-0.0011331058913720683,0.0008421559855106855,-1.159529596942932,-0.9831739753178769
3.0,-0.0019792520620523007,-0.00020871185148756783,-1.126430064753404,-1.0116087684131536
3.0500000000000003,-0.002650978677538669,-0.0010949214467090352,-1.0671553139210157,-1.0165442410918442
3.1,-0.003159298067358411,-0.0018210458770783289,-0.9830790067503393,-0.997862590662585
3.1500000000000004,-0.0035173222926305953,-0.002394660621827951,-0.8761512133369639,-0.9559947048458975
