t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.0125,1.025,1.050375,1.024834375,1.047334375
0.025,1.0495465625,1.1001725421875,1.0493292461816406,1.0943217930566405
0.037500000000000006,1.0736336224257812,1.1493787621688085,1.0734764989375953,1.140946688289231
0.05,1.097255294547347,1.1979800545953587,1.0972681338184542,1.1871936149122835
0.0625,1.1204058746089902,1.2459630764902059,1.1206962691827642,1.2330472523523568
0.07500000000000001,1.1430798403942632,1.2933147504724574,1.1437531438080422,1.2784924103234196
0.08750000000000001,1.1652718527257966,1.340022267879033,1.1664311194618964,1.3235140338590539
0.1,1.186976756399929,1.38607309178319,1.1887226834324036,1.368097208299828
0.1125,1.2081895810561385,1.4314549599092805,1.2106204510169047,1.4122271642341913
0.125,1.2289055419812833,1.4761558874432517,1.232117167968393,1.455889282391251
0.1375,1.2491200408486818,1.5201641697384305,1.2532057128986867,1.4990690984838106
0.15000000000000002,1.2688286663920845,1.5634683849161761,1.2738790996375873,1.5417523080000661
0.1625,1.2880271950146127,1.6060573963610145,1.2941304795472441,1.5839247709423716
0.17500000000000002,1.306711591332756,1.647920355109913,1.3139531437909573,1.6255725165115074
0.1875,1.3248780086555458,1.6890467021353817,1.3333405255556674,1.6666817477348934
0.2,1.3425227893990415,1.7294261705221332,1.352286202227397,1.7072388460372212
0.21250000000000002,1.3596424654362862,1.7690487875370622,1.3707838975189204,1.7472303757519845
0.225,1.3762337583829103,1.8079048765923451,1.3888274835489616,1.7866430885724174
0.23750000000000002,1.392293579818582,1.8459850591014988,1.406410982872226,1.825463927940365
0.25,1.4078190314445227,1.8832802562282676,1.4235285704595975,1.8636800333716312
0.2625,1.4228074051773267,1.919781690528252,1.4401745756278437,1.9012787447163726
0.275,1.4372561831793456,1.95548088748322,1.456343483918189,1.9382476063531258
0.28750000000000003,1.4511630378259146,1.9903696769280828,1.472029938923135,1.9745743713150792
0.30000000000000004,1.4645258316097203,2.024440194370555,1.4872287440609218,2.010247005347223
0.3125,1.4773426169826278,2.0576848822035445,1.5019348642970418,2.0452536908930306
0.325,1.4896116361353045,2.090096490810365,1.5161434278122392,2.0795828310093567
0.3375,1.501331320714997,2.12166807956289,1.5298497276164362,2.1132230532082468
0.35000000000000003,1.5125002914818364,2.1523930177128063,1.5430492231080588,2.146163213224393
0.36250000000000004,1.5231173579040662,2.1822649851761593,1.5557375415782388,2.1783923987069826
0.375,1.5331815176926038,2.211277973211418,1.5679104796593992,2.209899932834723
0.3875,1.5426919562753694,2.239426284991315,1.5795640047177393,2.2406753778528343
0.4,1.5516480462118258,2.266704536068761,1.59069425618916,2.270708538530851
0.41250000000000003,1.5600493465482017,2.293107654737163,1.6012975468581858,2.2999894655400777
0.42500000000000004,1.567895602113876,2.3186308822855004,1.6113703640794617,2.328508458749584
0.4375,1.5751867427594288,2.343269773148563,1.6209093709414173,2.3562560704396445
0.45,1.5819228825368763,2.367020194952776,1.629911407371716,2.3832231084315647
0.4625,1.5881043188226225,2.389878328458065,1.6383734911841195,2.4094006391328473
0.47500000000000003,1.5937315313836817,2.411840667396269,1.646292819066424,2.4347799904966974
0.48750000000000004,1.5988051813877389,2.432904018206611,1.6536667675091403,2.459352754894883
0.5,1.6033261103576302,2.453065499668792,1.660492893674606,2.483110791903
0.5125000000000001,1.6072953390708467,2.4723225424342963,1.6667689362062497,2.5060462309972182
0.525,1.6107140664046713,2.4906728884565186,1.6724928159777306,2.5281514741616156
0.5375,1.6135836681275846,2.5081145903203756,1.6776626367817125,2.5494191984052375
0.55,1.6159056956375806,2.5246460104720723,1.6822766859580385,2.569842358188045
0.5625,1.6176818746480541,2.5402658203497337,1.6863334349611023,2.5894141877549512
0.5750000000000001,1.6189141038219341,2.554972999415649,1.6898315398662258,2.6081282033771718
0.5875,1.6196044533547496,2.568766834090889,1.692769841814876,2.6259782055001444
0.6000000000000001,1.6197551635073324,2.581646916593097,1.6951473673985735,2.6429582807973095
0.6125,1.6193686430888707,2.593613143678283,1.6969633289813661,2.65906280412907
0.625,1.6184474678910425,2.6046657152874686,1.6982171249607603,2.674286440406281
0.6375000000000001,1.6169943790739705,2.614805133099071,1.698908339967023,2.6886241463576526
0.65,1.615012281504753,2.6240321989879303,1.69903674500079,2.702071172200478
0.6625000000000001,1.6125042420493367,2.6323480133919186,1.698602297508932,2.714623063214141
0.675,1.6094734878185104,2.6397539735870925,1.697605141398659,2.726275661215869
0.6875,1.6059234043688084,2.6462517718723766,1.69604560698985,2.7370251059382547
0.7000000000000001,1.601857533859127,2.651843393664791,1.6939242109056314,2.746867836308084
0.7125,1.5972795731638645,2.656531115506262,1.6912416559012367,2.7558005916260475
0.7250000000000001,1.5921933719434092,2.6603175029830815,1.6879988306312044,2.7638204126469437
0.7375,1.5866029306728082,2.6632054085590964,1.6841968093549924,2.770924642560019
0.75,1.5805123986294611,2.6651979693237453,1.6798368515811042,2.7771109278691175
0.7625000000000001,1.5739260718406907,2.6662986046560717,1.674920401649848,2.782377219172351
0.775,1.5668483909920543,2.666511013805873,1.6694490882548647,2.786721771841024
0.7875000000000001,1.5592839392972684,2.6658391733931626,1.6634247239035824,2.790143146597603
0.8,1.5512374403306246,2.664287334827146,1.6568493043167796,2.7926402099925216
0.8125,1.5427137558227881,2.6618600216459343,1.6497250077674526,2.794212134779676
0.8250000000000001,1.533717883420874,2.658562026778234,1.642054194359208,2.7948584001904817
0.8375,1.524254954413708,2.65439840972828,1.6338394052444183,2.7945787921064014
0.8500000000000001,1.5143302314231815,2.6493744936852868,1.6250833617824008,2.793373403129885
0.8625,1.5039491060626216,2.6434958625587313,1.6157889646378976,2.7912426325537005
0.875,1.4931170965631024,2.6367683579407735,1.6059592928201554,2.7881871862286673
0.8875000000000001,1.481839845368629,2.6291980759971634,1.5955976026629242,2.784208076329831
0.9,1.4701231167011322,2.620791364287985,1.5847073267457128,2.7793066210211617
0.9125000000000001,1.457972794096219,2.611554818519611,1.5732920727566566,2.7734844440188837
0.925,1.4453948779106305,2.60149527922926,1.5613556222973781,2.766743474053584
0.9375,1.4323954828023546,2.5906198284035558,1.5489019296302309,2.759085944231275
0.9500000000000001,1.4189808351843625,2.5789357860325173,1.5359351203683471,2.750514391293627
0.9625,1.405157270652925,2.566450706600409,1.5224594901089203,2.7410316547776095
0.9750000000000001,1.39093123139148,2.5531723755149014,1.5084795030101747,2.730640876074824
0.9875,1.3763092635510215,2.539108805476013,1.4939997903124955,2.7193454973908437
1.0,1.361298014607985,2.5242682327863006,1.4790251488042077,2.7071492606048935
1.0125,1.3459042307006062,2.508659113603795,1.463560539232513,2.6940562060302593
1.0250000000000001,1.3301347539447357,2.492290120139183,1.4476110846601111,2.680070671075832
1.0375,1.3139965197300902,2.4751701367987486,1.431182068768049,2.665197288809229
1.05,1.2974965539979246,2.4573082562745943,1.4142789341053603,2.649440986421973
1.0625,1.2806419705011143,2.4387137755836874,1.3969072802860771,2.63280698359723
1.075,1.263439968047633,2.4193961920572664,1.3790728621342077,2.6153007907806574
1.0875000000000001,1.245897827728414,2.399365199282168,1.3607815877772975,2.5969282073549236
1.1,1.22802291013059,2.37863068299564,1.3420395166892054,2.5776953197185124
1.1125,1.20982265253709,2.3572027169351997,1.3228528576827383,2.5576084992694432
1.125,1.1913045661135977,2.3350915586451375,1.3032279668528182,2.5366744002945794
1.1375,1.1724762330838472,2.312307645241233,1.2831713454708538,2.5148999577652207
1.1500000000000001,1.1533453038942543,2.288861589135289,1.2626896378310206,2.492292385039711
1.1625,1.1339194943688666,2.2647641737210766,1.241789629049161,2.468859171473826
1.175,1.1142065828556194,2.2400263490233003,1.2204782428150307,2.4446080799397207
1.1875,1.0942144073648834,2.214659227311189,1.198762539098641,2.419547144254278
1.2000000000000002,1.0739508627012873,2.1886740786783316,1.1766497118114538,2.3936846665176903
1.2125000000000001,1.0534238975897952,2.1620823265903706,1.1541470864232064,2.3670292143631713
1.225,1.0326415117970156,2.1348955434021772,1.1312621175351494,2.3395896181186973
1.2375,1.0116117532487217,2.1071254458461333,1.1080023864105106,2.3113749678817266
1.25,0.9903427151445497,2.0787838904931424,1.0843755984629975,2.2823946105078634
1.2625000000000002,0.968842533070848,2.049882869188002,1.0603895807041699,2.2526581465144617
1.2750000000000001,0.9471193821126402,2.020434504460766,1.0360522791505327,2.2221754269001988
1.2875,0.925181473965661,1.9904510449157153,1.011371756191201,2.1909565498816663
1.3,0.9030370540494252,1.9599448605995886,0.9863561879170172,2.159011857548068
1.3125,0.880694398622279,1.9289284383506786,0.9610138614119993,2.1263519324351243
1.3250000000000002,0.8581618118993788,1.897414377130436,0.9353531720080197,2.0929875940193234
1.3375000000000001,0.8354476231745435,1.865415383339204,0.9093826205036261,2.058929895133682
1.35,0.8125601839469091,1.8329442661177024,0.8831108103479185,2.024190118306194
1.3625,0.7895078650533232,1.8000139326358897,0.856546444790426,1.9887797720221922
1.375,0.7662990538073973,1.766637383370818,0.8296983239979182,1.9527105869118522
1.3875000000000002,0.7429421511461365,1.732827707375093,0.8025753421391114,1.9159945118641049
1.4000000000000001,0.7194455687850594,1.6985980775375562,0.7751864844382352,1.8786437100682483
1.4125,0.6958177263827049,1.6639617458377822,0.7475408241984306,1.8406705549845586
1.425,0.6720670487154318,1.6289320385960067,0.7196475197959732,1.8020876262452512
1.4375,0.6482019628633933,1.5935223517200665,0.6915158116463122,1.762907705487137
1.4500000000000002,0.6242308954085691,1.557746145950947,0.6631550191429306,1.7231437721173593
1.4625000000000001,0.6001622696457324,1.5216169421085173,0.6345745375700452,1.6828089990136177
1.475,0.5760045028072074,1.4851483163390213,0.6057838349901596,1.641916748160292
1.4875,0.5517660033022855,1.4483538953659003,0.5767924491075128,1.6004805662219268
1.5,0.5274551679721391,1.4112473517454982,0.5476099841084547,1.5585141800555304
1.5125000000000002,0.5030803793610744,1.3738423991292001,0.518246107479797,1.5160314921631821
1.5250000000000001,0.478650003004956,1.3361527875335493,0.48871054680619685,1.4730465760864546
1.5375,0.4541723847376148,1.2981922986198606,0.4590130865476262,1.4295736717441674
1.55,0.4296558480160598,1.259974740984867,0.4291635647980045,1.3856271807150307
1.5625,0.4051086912652871,1.2215139454638966,0.39917187002606147,1.3412216614667307
1.5750000000000002,0.380539185243478,1.182823760448083,0.36904793779951106,1.2963718245330424
1.5875000000000001,0.35595557042836934,1.1439180472171,0.3388017474936258,1.2510925276405678
1.6,0.3313660544255576,1.104810675288885,0.30844331898529287,1.2053987707867062
1.6125,0.3067788093995052,1.0655155177878286,0.2779827093336583,1.1593056912705009
1.625,0.28220196952798915,1.026046446832869,0.2474300094484507,1.1128285586779962
1.6375000000000002,0.25764362848073113,0.9864173289469338,0.21679534074709095,1.0659827698237716
1.6500000000000001,0.23311183692293588,0.9466420204891535,0.18608885180169815,1.0187838436503305
1.6625,0.20861460004444513,0.9067343631112469,0.15532071497709418,0.971247416087024
1.675,0.18415987511521725,0.8667081792394878,0.12450112306093156,0.9233892348702265
1.6875,0.15975556906781627,0.8265772675836214,0.09364028588705295,0.8752251543264681
1.7000000000000002,0.1354095361075896,0.7863553986740992,0.06274842695320365,0.8267711301202566
1.7125000000000001,0.11112957535120277,0.746056310428986,0.03183578003421998,0.7780432139683318
1.725,0.08692342849417714,0.70569370375186,0.0009125857918076755,0.7290575483220914
1.7375,0.06279877750808013,0.6652812381620389,-0.030010911617955847,0.6798303610199674
1.75,0.038763242367988976,0.6248325274584201,-0.060924467938279644,0.6303779599115109
1.7625000000000002,0.01482437881084504,0.5843611354182233,-0.0918178422053509,0.5807167274549707
1.7750000000000001,-0.009010323874697326,0.5438805715319032,-0.12268080014093297,0.5308631152901603
1.7875,-0.0327334450263452,0.5034042867754701,-0.1535031175427543,0.4808336387883974
1.8,-0.05633763475358089,0.4629456694214642,-0.18427458367155397,0.4306448715813397
1.8125,-0.07981561604985975,0.4225180408897816,-0.2149850046336701,0.38031344007051504
1.8250000000000002,-0.10316018687104134,0.382134651639551,-0.2456242067580477,0.3298560179193708
1.8375000000000001,-0.12636422217951745,0.341808677103237,-0.2761820399665448,0.2792893205296701
1.85,-0.14942067595352237,0.30155321366411353,-0.30664838113642795,0.22863009950405216
1.8625,-0.17232258316110988,0.2613812746782584,-0.33701313745393324,0.17789513709660926
1.875,-0.1950630616983107,0.22130578654217037,-0.3672662497577887,0.12710124065330436
1.8875000000000002,-0.21763531429098923,0.18133958480710954,-0.3973976958715892,0.07626523704407667
1.9000000000000001,-0.24003263035993308,0.1414954103412375,-0.4273974939239159,0.025403967088483505
1.9125,-0.26224838784873106,0.10178590554060005,-0.45725570565510953,-0.025465720023288306
1.925,-0.28427605501399583,0.062223610590000165,-0.48696243970959047,-0.07632697231217489
1.9375,-0.3061091921775155,0.02282095977476102,-0.5165078549126434,-0.1271629405929166
1.9500000000000002,-0.32774145343992545,-0.016409722155627325,-0.5458821635305784,-0.17795678405581375
1.9625000000000001,-0.3491665883555062,-0.05545622357100555,-0.5750756345131854,-0.2286916758457034
1.975,-0.370378443567735,-0.09430644949025206,-0.6040785967174167,-0.2793508086363226
1.9875,-0.39137096440522134,-0.13294842505626037,-0.6328814421112172,-0.3299174001981932
2.0,-0.4121381964376826,-0.17137029895529615,-0.6614746289564514,-0.38037469895819714
2.0125,-0.4326742869916264,-0.20956034677985125,-0.689848684969868,-0.4307059895489965
2.025,-0.4529734866254171,-0.24750697433413343,-0.7179942104610529,-0.480894598346454
2.0375,-0.47303015056343234,-0.28519872088137466,-0.7459018814463425,-0.530923898993239
2.0500000000000003,-0.49283874008900586,-0.32262426233211805,-0.7735624527376438,-0.5807773179067547
2.0625,-0.5123938238958983,-0.35977241437272756,-0.8009667610051624,-0.6304383397695984
2.075,-0.5316900793980308,-0.39663213553334253,-0.8281057278130118,-0.6798905130007206
2.0875,-0.5507222939972304,-0.43319253019452264,-0.8549703626266899,-0.7291174552054515
2.1,-0.5694853663087764,-0.4694428515319022,-0.8815517657914501,-0.7781028586026351
2.1125000000000003,-0.5879743073445133,-0.5053725043981183,-0.9078411314805521,-0.8268304954270186
2.125,-0.6061842416533475,-0.5409710481413795,-0.9338297506124391,-0.8752842233051522
2.1375,-0.62411040841894,-0.576228199360015,-0.959509013735865,-0.9234479906030006
2.15,-0.6417481625144175,-0.6111338345923713,-0.9848704138820078,-0.9713058417434779
2.1625,-0.6590929755139651,-0.6456779929414926,-1.0099055493826468,-1.0188419224921859
2.1750000000000003,-0.6761404366611445,-0.679850878633974,-1.0346061266534414,-1.0660404852095555
2.1875,-0.6928862537938275,-0.7136428635124702,-1.0589639629414151,-1.1128858940676924
2.2,-0.7093262542256311,-0.7470444894613265,-1.082970989035722,-1.1593626302301816
2.2125,-0.7254563855837545,-0.780046470764818,-1.106619251940791,-1.2054552969931196
2.225,-0.7412727166031534,-0.812639696397556,-1.1299009175109844,-1.251148624885711
2.2375000000000003,-0.7567714378769703,-0.844815232246573,-1.1528082730458706,-1.2964274767286927
2.25,-0.7719488625631862,-0.876564323264695,-1.1753337298452737,-1.341276852648947
2.2625,-0.7868014270474519,-0.9078783955547856,-1.1974698257232441,-1.38568189504863
2.275,-0.8013256915620762,-0.9387490583844756,-1.2192092274801105,-1.4296278935271522
2.2875,-0.8155183407611764,-0.9691681061310592,-1.240544733331813,-1.4731002897544174
2.3000000000000003,-0.8293761842519859,-0.9991275201561914,-1.2614692752956898,-1.5160846822936627
2.3125,-0.8428961570823565,-1.0286194706101188,-1.2819759215319468,-1.5585668313723389
2.325,-0.8560753201844857,-1.057636318165152,-1.3020578786400254,-1.6005326635994344
2.3375,-0.8689108607749193,-1.0861706156781195,-1.321708493909101,-1.641968276627666
2.35,-0.8814000927109065,-1.114215109781601,-1.3409212575219862,-1.6828599437590293
2.3625000000000003,-0.8935404568031748,-1.1417627424037085,-1.3596898047116848,-1.7231941184921387
2.375,-0.9053295210852312,-1.1688066522162592,-1.3780079178699018,-1.762957439009887
2.3875,-0.9167649810392935,-1.1953401760111808,-1.395869528606803,-1.8021367326059228
2.4000000000000004,-0.9278446597789708,-1.221356850005008,-1.4132687197613352,-1.840719020048468
2.4125,-0.9385665081888382,-1.2468504110713858,-1.4301997273614546,-1.8786915198800536
2.4250000000000003,-0.9489286050210511,-1.2718147979014884,-1.4466569425336064,-1.9160416526517376
2.4375,-0.9589291569491586,-1.2962441520922907,-1.4626349133608185,-1.9527570450903888
2.45,-0.9685664985793045,-1.3201328191626815,-1.478128346688807,-1.988825534197689
2.4625000000000004,-0.9778390924189938,-1.3434753494973852,-1.4931321098794796,-2.024235171279457
2.475,-0.9867455288036369,-1.3662664992187294,-1.5076412325112685,-2.05897422590399
2.4875000000000003,-0.9952845257810865,-1.3885012309862905,-1.521650908025725,-2.0930311897881015
2.5,-1.0034549289543924,-1.4101747147244705,-1.5351564953198251,-2.126394780609554
2.5125,-1.011255711283024,-1.4312823282781169,-1.5481535202834702,-2.1590539457446507
2.5250000000000004,-1.0186859728428084,-1.4518196579962672,-1.56063767728166,-2.1909978659297225
2.5375,-1.0257449405448564,-1.4717824992441773,-1.5726048305808586,-2.222215958845312
2.5500000000000003,-1.0324319678137568,-1.4911668568437775,-1.5840510157190761,-2.252697882621869
2.5625,-1.0387465342253246,-1.5099689454427343,-1.5949724408192056,-2.2824335392657766
2.575,-1.0446882451042179,-1.528185189812335,-1.605365487845196,-2.311413078004605
2.5875000000000004,-1.0502568310817284,-1.5458122250744015,-1.6152267138006267,-2.3396268985504474
2.6,-1.055452147614083,-1.5628468968574987,-1.6245528518693015,-2.367065654280291
2.6125000000000003,-1.06027417446159,-1.5792862613827006,-1.6333408124974762,-2.3937202553323513
2.625,-1.0647230151289824,-1.5951275854792009,-1.641587684417361,-2.4195818716173374
2.6375,-1.0687988962673227,-1.610368346530097,-1.6492907356115645,-2.4446419357436775
2.6500000000000004,-1.0725021670378379,-1.6250062323486671,-1.6564474142181533,-2.468892145855702
2.6625,-1.0758332984380734,-1.6390391409855103,-1.6630553493760314,-2.492324468383872
2.6750000000000003,-1.0787928825907591,-1.6524651804669257,-1.6691123520103586,-2.5149311407061288
2.6875,-1.081381631995791,-1.6652826684649238,-1.6746164155577454,-2.5367046737194765
2.7,-1.0836003787457476,-1.6774901318993025,-1.6795657166309887,-2.557637854320968
2.7125000000000004,-1.0854500737053652,-1.6890863064722168,-1.6839586156231223,-2.577723747797245
2.725,-1.0869317856554082,-1.7000701361357138,-1.6877936572505876,-2.5969557001218604
2.7375000000000003,-1.0880467004013803,-1.710440772492712,-1.6910695710353412,-2.6153273401596198
2.75,-1.088796119847533,-1.72019757413192,-1.69378527172574,-2.6328325817771954
