t,euler1,euler2,heun1,heun2
0.0,1,1,1,1
0.025,1.1825,0.7710375,1.175090625,0.790090625
0.05,1.3468734375000002,0.5314061953125,1.3327129769628905,0.5684181957128907
0.07500000000000001,1.4907444345703127,0.28469239606933583,1.4705216773886836,0.3382791442309201
0.1,1.6120487890667725,0.03457550888066707,1.5864659203139961,0.10309601318199718
0.125,1.7090635330481954,-0.21522679517195953,1.678819991451474,-0.1336334430441674
0.15000000000000002,1.7804313368019717,-0.4610137982858579,1.7462089537052523,-0.36838827853753636
0.17500000000000002,1.825179413882353,-0.6991565198973622,1.7876291167597524,-0.5976767239076004
0.2,1.842732665193418,-0.9261512564563094,1.8024629859979964,-0.8180881232368745
0.225,1.8329208863850008,-1.1386710877358965,1.7904884681013928,-1.0263436674323554
0.25,1.7959799513851513,-1.3336145931419294,1.7518821960948396,-1.2193451693188153
0.275,1.7325469744470563,-1.508151065331092,1.6872169240587507,-1.3942211549028136
0.30000000000000004,1.6436495423113755,-1.6597615627097038,1.5974530299325793,-1.5483695851148127
0.325,1.5306891956555668,-1.7862752062239529,1.4839242524706946,-1.6794965724162247
0.35000000000000003,1.3954194236277677,-1.885900198292102,1.3483178741775812,-1.7856505161942962
0.375,1.2399185156998518,-1.9572491216667847,1.1926496446695207,-1.8652511489754462
0.4,1.066557690144245,-1.9993581622418601,1.019233817155114,-1.9171130611544986
0.42500000000000004,0.8779649870473064,-2.0116999910348126,0.8306487434332369,-1.9404633540381149
0.45,0.6769854749231752,-1.9941901354141713,0.6296985388925083,-1.9349531583149164
0.47500000000000003,0.46663837280448617,-1.9471867666845069,0.4193713874778561,-1.9006628462938329
0.5,0.2500717334051811,-1.8714839289438991,0.20279510659701022,-1.8381008600394684
0.525,0.030515366957991397,-1.7682983312385336,-0.016809367271537673,-1.7481961724839103
0.55,-0.18876729084674096,-1.6392499200195405,-0.23617588054451252,-1.6322844932962144
0.5750000000000001,-0.40452765007287134,-1.4863365403578506,-0.4520416396729395,-1.492088424335211
0.6000000000000001,-0.6135800574967929,-1.311903080950239,-0.6611957409720833,-1.3296918595143015
0.625,-0.8128487959216377,-1.1186055783869635,-0.860526931324,-1.147509009529689
0.65,-0.9994132989855025,-0.9093708292768151,-1.0470698893345625,-0.9482485118722677
0.675,-1.170550917336771,-0.6873521235795663,-1.2180493384940452,-0.734873159668447
0.7000000000000001,-1.3237766105310813,-0.4558817679467343,-1.3709213360986046,-0.5105558480884562
0.7250000000000001,-1.4568789866299603,-0.21842111322845262,-1.5034111236606758,-0.27863239335214174
0.75,-1.5679521675147392,0.02149116507181975,-1.6135469756458087,-0.04255192591410295
0.775,-1.6554230215128594,0.2602917611995549,-1.69968954286203,0.19417440447067025
0.8,-1.7180733750999044,0.4944456243200668,-1.7605562538111197,0.4280256489504764
0.8250000000000001,-1.7550568911281406,0.7204982501352435,-1.7952404107933677,0.6555234283957441
0.8500000000000001,-1.7659103811011032,0.9351266060121272,-1.8032246964457963,0.8732836719257575
